,0,1,2,3
2638,61051.95401979109,52.94495310914637,7.484090741628612,16638.58890790712
2639,65649.5768465342,52.489717809342174,13.598165769506826,-29571.75341366058
2640,67522.06869073414,59.169557520402535,4.29169769814347,15406.294282483115
2641,66311.38870235844,53.565914685649034,10.252973072466927,59544.88847384526
2642,63788.660325119454,69.97020533964756,10.544418402777357,37671.30829553644
2643,66675.13221644906,78.05233962967613,12.626362555077964,-26542.73940684024
2644,62856.7918010733,30.920090247716676,13.252809425814329,96458.62193145967
2645,63257.46372484202,51.247494830903406,4.413842091471333,132989.0616259182
2646,69663.00783550416,11.074797085147196,2.524828050612932,48603.76328279321
2647,63218.49778138817,58.941423446133065,15.073464733285508,75103.96082805953
2648,65710.9632922046,35.98836982940027,2.0711967837549574,78828.17264625093
2649,63094.59357057939,40.16292125270953,13.16538032320497,7210.746189534435
2650,64659.36841833176,22.31231524003893,11.471139952134253,-35132.07297397987
2651,65688.02305566339,79.36801143789002,8.354070827346213,4136.545434305954
2652,64922.115359945994,52.15318397622679,1.1671952665298697,-14741.77319878108
2653,62438.40708281663,30.831756739200383,7.428025577568457,12494.941892260853
2654,65006.15391320494,63.21296340881517,16.0976082368,-53699.73626730892
2655,64290.804246501015,59.72057785713929,10.407420590897466,-19812.70144365799
2656,66492.34442412382,47.54380376067738,10.226542070965028,48739.706104982324
2657,66710.86501108612,44.55356601554989,16.530451335534835,48969.623483000985
2658,67664.68842435272,50.29287743039321,17.359088130756383,2833.8865139841473
2659,65335.25062728016,57.02600100429404,10.78608694725456,-33432.31623095136
2660,60327.0947728772,52.295178886089026,6.48829274699434,39654.71492460706
2661,66571.50287273298,50.565398270928895,13.18732316399992,-10587.217761874253
2662,65440.745390468706,51.674419993679706,6.646406168456515,71094.82161543002
2663,66379.7545384663,63.42581111177506,9.017454789737233,23852.40824289914
2664,62204.01566355285,29.88349763321436,3.2326610745749447,104488.09037738075
2665,61210.18810996367,54.34287947834113,8.939077322107392,33781.79425088739
2666,65872.71625789444,28.806226426195096,6.2821365787219055,48231.29402996513
2667,67758.53085137733,41.29066447459032,10.803794871744476,20867.30738719375
2668,64595.77819331974,13.183547596562537,7.985650668440032,39307.434596022234
2669,70143.74654182409,52.702985582961844,1.8471456250877072,23928.591547651904
2670,67856.62328643574,50.776023800098514,14.112966673760532,-9357.968107756486
2671,61198.33652817772,40.259584499865205,9.764492990637658,46827.785546203144
2672,65904.78844413561,42.75888494290522,12.82773235340384,119674.1487688135
2673,66911.923344332,26.75155056063726,16.546620812970716,-6189.317775485808
2674,66334.32583010271,36.868052400176346,9.145430198857145,6780.675636905322
2675,64213.75135426426,47.52283645878252,4.641706024773254,-37684.34203848023
2676,63210.932382727675,62.41558108170422,10.808044404159281,44631.1224814818
2677,67386.44148928553,31.71060126901019,15.052184895469837,47895.57918791105
2678,62883.56490162265,47.96105312089384,8.143100680919877,29016.506067538652
2679,62984.547669980806,51.06047359719545,5.593356059847867,49168.92474831091
2680,65227.00231785719,69.29153078028531,8.813513621849877,-64384.10680404678
2681,66769.78391984053,71.24938560964591,9.671559577814872,9738.857438711206
2682,60572.30084883875,16.429698229238806,15.74253136810449,20546.25562508704
2683,64527.83082159305,-0.10541082963003845,5.7397400532197835,-37019.22131874127
2684,60803.92685191616,47.16178598924126,10.077768572022466,12308.469044130889
2685,65619.04747142858,46.647923265259976,10.47015262952713,-17464.674433966797
2686,64414.24164318758,65.25321929879922,8.983838904525475,-55814.32590646256
2687,67588.82897453186,40.194066341602664,13.943815247400819,36787.40439633731
2688,63910.50933853352,54.481595211615414,4.645610556097035,61684.28446027747
2689,68115.50835154769,78.64464346067993,9.37033112190629,84771.70063657413
2690,66550.12056738515,41.18674581950767,4.483502876637214,27389.32481470843
2691,66303.27234009493,54.25435063696804,7.82892902543038,12020.267701095418
2692,64889.48087005845,44.52492599178198,5.468197499883034,30171.676412431993
2693,63710.236259132704,46.8925808189321,6.519979457967628,-1614.5363872491616
2694,64499.51770517585,50.42529892991894,6.88451376169029,62620.57687035647
2695,65035.800319325346,32.22926776353028,9.985909874646,44930.34602331379
2696,62232.64994430611,30.93981256519359,14.029300813413844,9077.406044507097
2697,66386.77646289824,23.706647379650907,1.855643268906645,22543.49226920891
2698,62546.01384959851,53.517739932208215,6.662065909064176,-2651.874627017878
2699,63821.52892861286,9.56423349432594,12.742254704450273,78977.06192981354
2700,64094.97337297203,50.87637448001461,9.609813054492866,68284.761098819
2701,68512.1504266295,54.77379216185543,7.23864362827363,-8497.7189138391
2702,66456.50706086242,49.36687996902251,8.172998136455513,89430.3787353923
2703,66509.48731960924,56.529238044151796,10.020981306164188,78762.07643117098
2704,65303.50740827874,45.80267559300355,8.707144172494875,54671.76105302274
2705,63792.285606277415,51.35794190912745,2.7147725171323716,28647.648184813028
2706,65716.98715151011,56.747959385112125,8.661922030367899,-2242.639585662193
2707,66591.44410939052,56.443472217543444,10.924043535335043,32750.27519875104
2708,64368.13110146803,55.357684077897034,10.222332986603996,63391.413987636464
2709,61348.51007312275,38.36859835593837,12.775455197792358,-2145.826280310339
2710,67593.52099696682,38.23514243241292,15.860953931480694,5068.266831877594
2711,68190.46935905311,12.343971272029457,5.989506633014788,-40.33315515702998
2712,63448.796752099406,32.34768148181715,6.89316528066486,-793.4607989642136
2713,61301.42819133226,42.06827617609848,5.193016753222754,9849.84884726339
2714,62559.99877262951,32.24410570941055,14.180651848089195,4864.238109948365
2715,64805.082102617795,5.62405471967228,15.289945153095054,94851.38339180035
2716,66510.64520516014,27.36671043623997,8.1853067278954,37314.60078698738
2717,62498.07125498272,86.1362088115296,13.268246879752574,57483.42156623326
2718,66376.27494683763,85.34623233015067,6.659321531453372,37524.14878607527
2719,64390.649106861325,27.5739922029577,16.341916917605133,64684.34777307174
2720,63694.48666991186,37.10055048351266,14.259392891449561,1724.4872718125662
2721,63512.24150396147,42.92950871840847,4.424567474021017,-20571.7568970889
2722,62021.090377617526,56.87825690236431,10.92422684571174,-51076.6918865621
2723,62361.434118455734,61.8679202600691,8.55824427972807,29034.84096190447
2724,67474.92293729745,36.98577090152126,6.7752717392617114,-54226.304392627586
2725,67581.1163319436,57.11227301604743,14.18665906920458,51480.14045846011
2726,68639.83352142683,43.453781974787965,10.301178931002188,7009.169373505232
2727,63325.1806702433,48.627143938553886,10.916778415272596,6171.226265513607
2728,61063.34436915842,30.76156398212692,9.370306710972958,48856.515812279875
2729,64491.30988510922,53.10487400932661,13.565276680503448,-14582.151849138641
2730,63744.20043092928,27.628867083422097,7.1605396036974,37858.89154130645
2731,66042.50645283479,21.55686856689434,9.717231419069174,67475.79712923743
2732,67011.61638588723,39.92586120200795,5.788527003619155,-18979.74179174159
2733,65444.732705161136,91.45283731780819,12.03149967654345,-34757.46612569486
2734,62150.05768816866,28.209625272341697,10.015520666653737,48557.17849291192
2735,65518.5823177608,60.557987667244525,12.323150139894468,-35726.788154464244
2736,63015.419719294485,98.58566232520127,13.361748975971281,-21427.71098902365
2737,66460.48052727757,33.43389914371319,13.485925414560196,-56499.53405017598
2738,64057.851687975126,61.70364532750018,3.386232539926157,71739.41402324264
2739,66813.95596769592,58.79779498649259,3.9851990942800652,20329.832262833723
2740,62734.60392879286,77.56744156531953,12.563632647964308,51719.26670579586
2741,63715.071427535826,36.06287671214972,7.867129446322881,60582.42013542511
2742,66257.58503634958,13.095387367193407,3.5312186647998125,5463.242703538577
2743,67135.79219250134,39.38062208772649,15.773619833584839,77950.14002346234
2744,66237.18539345246,47.093564676283,2.7135699361007566,-1345.4212258716689
2745,64838.70176318993,74.5445731907922,5.969609641584559,7318.254583266917
2746,63811.928398428805,67.07068651365958,8.745002028314646,-13319.95790948247
2747,66248.34230043144,47.365086273736715,11.47159853257828,26743.228054537478
2748,64299.41033260053,11.949167862430293,8.13873929466503,-16280.210462442901
2749,65053.014257886265,41.07558567133865,8.830047791524668,131957.48621834605
2750,64462.323948197634,41.85814002924751,11.902631466718434,141104.47193362977
2751,63914.72359540251,40.85063625775868,12.654662591616678,66034.81316956726
2752,59781.14848552173,25.622677873769973,12.568893229472287,67516.91064185806
2753,65398.29929015038,25.39032629007626,5.867806001019658,3988.270549437533
2754,65833.29473438005,38.216415157311374,9.135068544289128,54195.212376952295
2755,65746.33984697424,44.52866836190838,1.5621428526621255,65549.59464525635
2756,64028.07128564119,9.807267474897998,10.85583055704247,38248.17142507323
2757,66185.8783740037,30.845008918339957,10.020117204799622,19925.69089954123
2758,59798.47748489664,39.74817236309544,13.791677378816193,31775.379281827958
2759,65420.13844733931,70.55374439633493,10.007727488875474,31435.15106047736
2760,62256.522396002234,36.535948737256724,8.771323510494035,32036.2937828567
2761,60933.867498527165,80.87437432211343,5.9693705057886035,33411.21779403651
2762,68564.05348723687,23.870966419639103,10.116628671744282,68007.90622055755
2763,65929.28689448813,48.97751962499751,8.5450447145968,76692.306607872
2764,64862.38127517601,69.60275693141361,15.32216311905817,-87649.90624566634
2765,66459.20902932945,75.67337446564733,3.279678257683024,21478.153377839422
2766,64746.8444089927,25.337361680937235,13.72192524296425,68079.4040241574
2767,65622.71966715853,21.757691747217873,5.493666477159946,63259.07649111822
2768,62668.603887155725,33.61525729983892,3.259003770413652,-14582.140471385046
2769,64132.716534738865,68.02116989378916,2.068370190526699,4176.973437272398
2770,65086.04186927767,63.70711142910025,11.892764780617725,41601.86385295913
2771,62101.83996502375,63.78549661421617,8.468578912323933,152434.73478652863
2772,71809.39981010553,42.982557210407364,11.5983847587672,40518.72304386887
2773,63552.57772032074,83.10855373183404,9.352972512289796,-5547.700650238639
2774,66314.30913446491,49.08063121932505,13.70964040270274,52902.3340580658
2775,59290.587111345536,66.51625625334202,10.508516466646919,41082.76380065731
2776,63910.07057423824,39.8551465071397,9.083858313940459,26860.570382925256
2777,66156.43114285082,22.74347786559581,9.772306861883832,-9429.437466972337
2778,65610.40233106751,40.75244657884301,11.655812063057288,37377.79531934544
2779,62667.2699306509,47.323774687244295,12.941985062463639,35073.30066157851
2780,65944.5941866899,53.58331926326059,8.94367627089638,83349.08890452376
2781,65914.21417514632,53.82324052024364,13.375635092258683,68140.65616064366
2782,67584.57500984742,69.596506279996,8.480804476140266,72612.01376868894
2783,62740.68671393126,33.00036101857523,4.842344205604543,40575.146035063066
2784,63570.04661555792,50.3804401092488,13.27757317579485,20152.45308426569
2785,63748.87874639592,51.11735326488367,8.421451905391056,109379.29562644876
2786,64160.21878947941,65.63736971646624,10.348444993979403,-10779.012554248944
2787,64554.59279295847,46.83784141125548,8.050959811424244,-29070.307368282785
2788,61660.62763346043,29.51366952469273,11.813960197780167,5330.43303024608
2789,63558.84364186065,61.50003602852562,8.723617644713816,5777.652701983381
2790,65418.208449675876,26.03669111464112,4.72167035532074,-10560.050530724428
2791,62493.78987636164,47.7908255245316,6.867163424385923,-38189.975097181494
2792,66170.72524986832,42.400219161990734,11.068744037063613,19021.26259951858
2793,63406.156634590276,62.75267938476868,-1.4725683506020992,63413.31616330956
2794,67637.64556501442,63.98474032885892,6.931502118581879,39349.08784082909
2795,66364.2547834722,28.398881807048042,13.730119602505466,23502.379475711175
2796,67387.22179731727,55.303273375511694,11.395851254201665,49562.41155646996
2797,63965.70242481076,11.348886889597175,9.714337036019302,11159.714152269324
2798,66434.43771139103,62.672613917013614,13.437744220710172,18168.94938873469
2799,67511.88935908358,76.0540824042574,13.703283206958979,-23423.812702224273
2800,67331.10518638567,44.3609577107947,8.549666348806161,21724.618987354464
2801,66147.05133724945,48.543945793853474,11.93510216957965,-21057.382176090887
2802,63328.55512801185,57.41693556311658,9.218265521864415,30654.27592008693
2803,65184.997384086324,45.175016121102686,6.385320629653954,51739.928706326944
2804,66379.86603122926,30.854056190175083,10.72616800225177,-41922.23098716556
2805,66440.61178211229,-15.308540937272134,9.55447786488371,-6392.032366874646
2806,66309.46068302033,82.17238005873004,12.83584713634742,32771.14546550615
2807,63796.48177560058,44.562792079959586,12.47854090490897,82663.77836102797
2808,68787.82045165198,48.7098217207245,11.136180940527716,52948.928803481496
2809,65820.39675980617,17.311117792193098,9.113814589167841,35479.78690877627
2810,66637.27752659202,17.32194511344906,2.8077220432011716,-55814.940305156764
2811,64160.57831477998,43.633450134140546,9.223559598623948,50596.93095778517
2812,65536.2043919017,43.87672788696736,13.03534952364868,-67348.04574917244
2813,63691.07674359641,23.533034276314964,12.714952623406399,-13118.904470118698
2814,63544.09565049004,45.76807726074282,5.507326855752015,93214.94384753585
2815,62837.09093094273,88.1147962283039,10.238101688279976,20244.26302247352
2816,64530.77979810779,41.16529412363325,10.197069903623388,56233.17142341491
2817,65021.80765962924,49.40037115255054,14.884815416492891,34908.5383450845
2818,55155.11393962442,50.36465962982564,16.169064367449266,13457.444379968383
